datetime,open,high,low,close,volume
2026-02-04 09:55:00,172.41,173.44,172.4,173,3528
2026-02-05 03:45:00,173,173.54,172.12,173.01,3241
2026-02-05 03:50:00,173.47,173.68,172.52,172.98,3072
2026-02-05 03:55:00,172.59,172.89,172.1,172.41,1398
2026-02-05 04:00:00,172.55,173.7,172.3,173.67,2430
2026-02-05 04:05:00,173.64,173.66,172.97,173.3,2044
2026-02-05 04:10:00,172.91,172.94,172.38,172.67,886
2026-02-05 04:15:00,172.36,172.59,172.01,172.01,939
2026-02-05 04:20:00,172.01,172.63,172.01,172.59,196
2026-02-05 04:25:00,172.59,172.87,172.33,172.87,65
2026-02-05 04:30:00,173.06,173.28,172.61,172.65,531
2026-02-05 04:35:00,172.65,172.65,172.56,172.56,80
2026-02-05 04:40:00,172.56,172.56,172.55,172.55,18
2026-02-05 04:45:00,172.55,172.55,172.55,172.55,0
2026-02-05 04:50:00,172.85,173.09,172.78,173,118
2026-02-05 04:55:00,173,173.28,172.89,172.89,258
2026-02-05 05:00:00,172.78,172.95,172.78,172.95,114
2026-02-05 05:05:00,172.95,173.15,172.69,173.15,601
2026-02-05 05:10:00,173.15,173.15,173,173,2
2026-02-05 05:15:00,173,173,173,173,292
2026-02-05 05:20:00,173,173,173,173,2
2026-02-05 05:25:00,173,173.05,173,173.05,1
2026-02-05 05:30:00,173.05,173.29,173,173.29,2410
2026-02-05 05:35:00,173.29,173.75,173.29,173.75,143
2026-02-05 05:40:00,173.8,174.1,173.63,174,1129
2026-02-05 05:45:00,174,174.1,174,174,394
2026-02-05 05:50:00,174,175,173.93,173.94,3803
2026-02-05 05:55:00,173.99,174.1,173.9,174.1,1095
2026-02-05 06:00:00,174.09,174.09,173.75,173.75,263
2026-02-05 06:05:00,173.75,173.75,173.75,173.75,0
2026-02-05 06:10:00,173.75,173.75,173.74,173.74,15
2026-02-05 06:15:00,173.74,174.08,173.74,174.08,288
2026-02-05 06:20:00,173.64,174.41,173.64,174.12,1195
2026-02-05 06:25:00,174.12,174.12,174.03,174.03,30
2026-02-05 06:30:00,174.02,174.31,173.56,173.91,1804
2026-02-05 06:35:00,173.91,174.06,173.91,174.06,3
2026-02-05 06:40:00,174.06,174.06,174.04,174.04,70
2026-02-05 06:45:00,174.05,174.05,173.72,174,296
2026-02-05 06:50:00,174.01,174.1,174.01,174.1,737
2026-02-05 06:55:00,174.1,174.1,174.1,174.1,11
2026-02-05 07:00:00,174.1,174.25,174.1,174.25,9
2026-02-05 07:05:00,174.1,174.25,174,174.25,983
2026-02-05 07:10:00,174.25,174.25,174.01,174.01,41
2026-02-05 07:15:00,174.24,174.25,174.2,174.25,685
2026-02-05 07:20:00,174.25,174.25,174.23,174.23,55
2026-02-05 07:25:00,174.23,174.23,174.01,174.01,139
2026-02-05 07:30:00,173.98,174.05,173.5,173.83,2096
2026-02-05 07:35:00,173.83,174.09,173.83,174.04,50
2026-02-05 07:40:00,174.04,174.04,173.01,173.48,1917
2026-02-05 07:45:00,173.48,173.79,173.02,173.75,1144
2026-02-05 07:50:00,173.36,173.36,172.94,172.94,2001
2026-02-05 07:55:00,172.94,173.42,172.94,173.42,178
2026-02-05 08:00:00,173.23,173.41,173.14,173.41,85
2026-02-05 08:05:00,173.41,173.41,173.41,173.41,0
2026-02-05 08:10:00,173.26,173.36,173.07,173.31,1764
2026-02-05 08:15:00,173.31,173.52,173,173.23,1026
2026-02-05 08:20:00,173.27,173.34,173.12,173.18,243
2026-02-05 08:25:00,173.18,173.29,173.11,173.19,313
2026-02-05 08:30:00,173.19,173.2,173.11,173.15,257
2026-02-05 08:35:00,173.15,173.3,172.8,172.8,1088
2026-02-05 08:40:00,172.96,172.96,172.8,172.8,9978
2026-02-05 08:45:00,172.8,172.97,172.8,172.85,336
2026-02-05 08:50:00,172.85,172.98,172.85,172.98,19
2026-02-05 08:55:00,172.98,173,172.81,173,844
2026-02-05 09:00:00,172.99,172.99,172.8,172.8,1276
2026-02-05 09:05:00,172.8,172.98,172.8,172.83,719
2026-02-05 09:10:00,172.83,172.97,172.8,172.8,2163
2026-02-05 09:15:00,172.8,173.01,172.8,172.8,2023
2026-02-05 09:20:00,172.91,172.98,172.8,172.8,1016
2026-02-05 09:25:00,172.8,172.98,172.63,172.63,877
2026-02-05 09:30:00,172.55,172.8,172.5,172.79,261
2026-02-05 09:35:00,172.79,173.68,172.79,173.48,1846
2026-02-05 09:40:00,173.37,173.8,173.24,173.55,1035
2026-02-05 09:45:00,173.55,173.8,173.09,173.4,1819
2026-02-05 09:50:00,173.79,173.79,173.16,173.74,1789
2026-02-05 09:55:00,173.74,173.74,168.87,171.2,43796
2026-02-06 03:45:00,169.1,169.8,169.1,169.62,2221
2026-02-06 03:50:00,169.62,169.62,169.1,169.1,1621
2026-02-06 03:55:00,169.15,169.65,169.09,169.54,662
2026-02-06 04:00:00,169.77,170.27,169.51,169.61,1487
2026-02-06 04:05:00,169.51,169.84,169.3,169.56,681
2026-02-06 04:10:00,169.63,169.77,169.55,169.77,172
2026-02-06 04:15:00,169.75,170.41,169.67,169.67,2723
2026-02-06 04:20:00,169.79,169.95,169.67,169.76,45
2026-02-06 04:25:00,169.71,169.94,169.55,169.71,241
2026-02-06 04:30:00,169.7,169.74,169.52,169.73,32
2026-02-06 04:35:00,169.8,169.8,169.57,169.57,142
2026-02-06 04:40:00,169.63,169.83,169.61,169.71,172
2026-02-06 04:45:00,169.71,169.94,169.61,169.89,252
2026-02-06 04:50:00,169.89,169.94,169.54,169.93,169
2026-02-06 04:55:00,169.93,169.93,169.69,169.9,88
2026-02-06 05:00:00,169.67,169.84,169.32,169.51,208
2026-02-06 05:05:00,169.51,169.76,169.32,169.32,309
2026-02-06 05:10:00,169.32,169.76,169.32,169.55,65
2026-02-06 05:15:00,169.55,169.55,169.23,169.3,219
2026-02-06 05:20:00,169.21,169.21,168.8,168.94,1085
2026-02-06 05:25:00,168.96,169.02,168.7,168.9,672
2026-02-06 05:30:00,168.92,169.23,168.85,168.97,251
2026-02-06 05:35:00,168.95,169.57,168.95,169.28,803
2026-02-06 05:40:00,169.28,169.96,169.28,169.8,306
2026-02-06 05:45:00,169.8,169.98,169.63,169.78,268
2026-02-06 05:50:00,169.78,170.08,169.78,169.83,1036
2026-02-06 05:55:00,170.09,170.09,169.91,169.91,113
2026-02-06 06:00:00,169.91,170.58,169.87,170.33,1060
2026-02-06 06:05:00,170.39,170.4,170.39,170.39,9
2026-02-06 06:10:00,170.39,170.8,170.02,170.02,535
2026-02-06 06:15:00,170.44,170.44,170.21,170.4,20
2026-02-06 06:20:00,170.4,170.4,170.4,170.4,99
2026-02-06 06:25:00,170.4,170.64,170.4,170.43,139
2026-02-06 06:30:00,170.43,170.65,170.26,170.65,418
2026-02-06 06:35:00,170.65,170.65,170.46,170.46,23
2026-02-06 06:40:00,170.49,170.49,170.32,170.49,81
2026-02-06 06:45:00,170.49,170.89,170.45,170.85,647
2026-02-06 06:50:00,170.82,170.82,170.13,170.13,78
2026-02-06 06:55:00,170.13,170.44,170.13,170.44,727
2026-02-06 07:00:00,170.44,170.6,170.29,170.3,288
2026-02-06 07:05:00,170.3,170.63,170.3,170.49,109
2026-02-06 07:10:00,170.32,170.65,170.31,170.65,273
2026-02-06 07:15:00,170.31,170.51,170.31,170.32,225
2026-02-06 07:20:00,170.32,170.55,170.32,170.46,58
2026-02-06 07:25:00,170.46,170.52,170.39,170.52,5
2026-02-06 07:30:00,170.53,170.54,170.31,170.31,310
2026-02-06 07:35:00,170.31,170.47,170.31,170.31,134
2026-02-06 07:40:00,170.31,170.31,170.31,170.31,99
2026-02-06 07:45:00,170.32,170.86,170.32,170.5,325
2026-02-06 07:50:00,170.48,170.99,170.48,170.96,446
2026-02-06 07:55:00,170.8,170.95,170.8,170.8,227
2026-02-06 08:00:00,170.8,170.88,170.69,170.84,73
2026-02-06 08:05:00,170.84,170.84,170.66,170.66,70
2026-02-06 08:10:00,170.84,170.88,170.66,170.79,156
2026-02-06 08:15:00,170.79,170.79,170.61,170.61,15
2026-02-06 08:20:00,170.78,171.59,170.78,171.26,1143
2026-02-06 08:25:00,171.26,174.95,171.26,172.94,10747
2026-02-06 08:30:00,172.64,174.12,172.64,173.13,1101
2026-02-06 08:35:00,173.13,173.3,172.87,172.87,541
2026-02-06 08:40:00,172.91,173.19,172.88,173.18,42
2026-02-06 08:45:00,173.19,173.19,172.82,172.84,273
2026-02-06 08:50:00,172.89,173.36,172.83,172.92,229
2026-02-06 08:55:00,172.9,173.05,172,172.5,9371
2026-02-06 09:00:00,171.88,172.59,171.32,172.55,8483
2026-02-06 09:05:00,172.59,172.64,172.35,172.57,329
2026-02-06 09:10:00,172.59,172.67,171.81,172.14,2043
2026-02-06 09:15:00,172.06,172.34,171.75,172.12,183
2026-02-06 09:20:00,172.12,172.16,171.87,171.87,1906
2026-02-06 09:25:00,171.89,172.47,171.52,171.66,444
2026-02-06 09:30:00,171.66,171.85,171.23,171.55,239
2026-02-06 09:35:00,171.55,171.55,171.23,171.25,409
2026-02-06 09:40:00,171.25,171.54,171.25,171.54,445
2026-02-06 09:45:00,171.54,172.22,171.3,171.43,4054
2026-02-06 09:50:00,171.39,171.71,171.39,171.51,467
2026-02-06 09:55:00,171.51,171.73,170.72,170.72,4197
2026-02-09 03:45:00,171.6,172,171.34,171.61,1061
2026-02-09 03:50:00,171.74,172.25,171.47,171.73,1650
2026-02-09 03:55:00,171.73,172.29,171.73,172,333
2026-02-09 04:00:00,172.32,173.51,172.29,173.07,2729
2026-02-09 04:05:00,173.07,174.25,173.07,173.66,5481
2026-02-09 04:10:00,173.59,173.59,173.2,173.51,709
2026-02-09 04:15:00,173.48,173.7,172.07,172.07,3617
2026-02-09 04:20:00,172.07,172.88,171.47,171.5,5792
2026-02-09 04:25:00,171.5,171.51,171.22,171.5,1873
2026-02-09 04:30:00,171.5,172.8,171.5,172.08,9057
2026-02-09 04:35:00,171.91,172.08,171.67,171.92,922
2026-02-09 04:40:00,171.92,171.96,171.6,171.86,409
2026-02-09 04:45:00,171.82,171.94,171.65,171.86,100
2026-02-09 04:50:00,171.86,171.86,171.5,171.5,1720
2026-02-09 04:55:00,171.6,171.62,171.5,171.6,4976
2026-02-09 05:00:00,171.6,171.67,171.5,171.6,6072
2026-02-09 05:05:00,171.6,171.7,171.53,171.6,3274
2026-02-09 05:10:00,171.6,171.62,171.5,171.6,745
2026-02-09 05:15:00,171.6,171.6,171.52,171.6,981
2026-02-09 05:20:00,171.59,172.49,171.53,172.3,2589
2026-02-09 05:25:00,172.3,172.3,172.03,172.23,1466
2026-02-09 05:30:00,172.18,172.3,171.9,172.12,1925
2026-02-09 05:35:00,172.12,172.3,171.99,172.3,2758
2026-02-09 05:40:00,172.25,172.3,172,172.25,192
2026-02-09 05:45:00,172.25,172.3,172.23,172.3,415
2026-02-09 05:50:00,172.3,172.31,172.23,172.3,778
2026-02-09 05:55:00,172.3,172.38,172.3,172.3,16411
2026-02-09 06:00:00,172.3,172.3,172.23,172.3,289
2026-02-09 06:05:00,172.3,172.46,172.09,172.3,7495
2026-02-09 06:10:00,172.3,172.3,172.04,172.3,546
2026-02-09 06:15:00,172.3,172.69,172.3,172.3,1871
2026-02-09 06:20:00,172.3,172.76,172.18,172.3,3315
2026-02-09 06:25:00,172.3,172.3,172.3,172.3,448
2026-02-09 06:30:00,172.3,172.31,172,172.3,3325
2026-02-09 06:35:00,172.3,172.31,172.12,172.3,3849
2026-02-09 06:40:00,172.3,172.3,172.15,172.3,10
2026-02-09 06:45:00,172.13,172.31,172.12,172.12,204
2026-02-09 06:50:00,172.3,174.83,172.12,173.95,15118
2026-02-09 06:55:00,173.96,174.3,173.51,174,1157
2026-02-09 07:00:00,174,174.3,173.69,174.09,2072
2026-02-09 07:05:00,174.13,174.3,173.78,174.3,4319
2026-02-09 07:10:00,174.23,174.6,173.95,174,1909
2026-02-09 07:15:00,174.1,174.25,174,174.25,124
2026-02-09 07:20:00,174.1,174.25,173.22,173.53,1562
2026-02-09 07:25:00,173.23,173.23,172.68,172.74,2806
2026-02-09 07:30:00,172.78,173.15,172.72,172.9,1252
2026-02-09 07:35:00,172.9,173.2,172.44,172.44,75502
2026-02-09 07:40:00,172.31,172.96,172.25,172.3,1021
2026-02-09 07:45:00,172.35,172.9,172.18,172.63,1560
2026-02-09 07:50:00,172.28,172.77,172.18,172.26,1065
2026-02-09 07:55:00,172.34,172.78,172.27,172.27,937
2026-02-09 08:00:00,172.28,172.72,172.25,172.5,925
2026-02-09 08:05:00,172.49,172.68,172.25,172.66,975
2026-02-09 08:10:00,172.61,172.9,172.25,172.46,2697
2026-02-09 08:15:00,172.46,172.77,171.83,172.38,13218
2026-02-09 08:20:00,172.35,172.39,171.94,172.1,4556
2026-02-09 08:25:00,172.1,172.1,171.76,171.76,2757
2026-02-09 08:30:00,171.76,172,171.67,172,1569
2026-02-09 08:35:00,172,172.39,171.71,172.1,7024
2026-02-09 08:40:00,172.1,172.4,172,172.11,13778
2026-02-09 08:45:00,172.1,172.9,172.05,172.65,4598
2026-02-09 08:50:00,172.65,172.86,172.5,172.86,2302
2026-02-09 08:55:00,172.84,172.89,172.61,172.84,3811
2026-02-09 09:00:00,172.81,172.9,172.54,172.54,3351
2026-02-09 09:05:00,172.56,173.03,172.48,172.8,7807
2026-02-09 09:10:00,172.79,172.8,172.15,172.28,10541
2026-02-09 09:15:00,172.28,172.58,172.15,172.2,15914
2026-02-09 09:20:00,172.2,172.63,172.19,172.2,23364
2026-02-09 09:25:00,172.2,172.4,172.18,172.19,17823
2026-02-09 09:30:00,172.19,172.52,172.18,172.29,35786
2026-02-09 09:35:00,172.19,172.44,172.18,172.19,18221
2026-02-09 09:40:00,172.18,172.44,172.18,172.19,17694
2026-02-09 09:45:00,172.19,172.4,172,172.15,22871
2026-02-09 09:50:00,172.19,172.38,172.06,172.2,113091
2026-02-09 09:55:00,172.19,172.61,172.05,172.05,18394
2026-02-10 03:45:00,172.05,177.48,171.9,176.02,20908
2026-02-10 03:50:00,176.88,177.75,176.02,177.75,9284
2026-02-10 03:55:00,177.74,178.63,176.83,178,12879
2026-02-10 04:00:00,177.98,178.6,177.47,178.25,5531
2026-02-10 04:05:00,178.21,179.53,178.21,178.71,11282
2026-02-10 04:10:00,178.77,181.89,178.22,181.3,23813
2026-02-10 04:15:00,181.27,182.21,181,181.85,19887
2026-02-10 04:20:00,181.56,181.9,180.5,180.75,34264
2026-02-10 04:25:00,180.85,181.28,180.5,180.9,55818
2026-02-10 04:30:00,181,181.09,180.05,180.67,23303
2026-02-10 04:35:00,180.73,180.78,179,179.95,8028
2026-02-10 04:40:00,179.88,180.13,179.13,179.69,7447
2026-02-10 04:45:00,179.68,181.6,179.68,181.02,94360
2026-02-10 04:50:00,181.33,181.6,180.1,180.3,64854
2026-02-10 04:55:00,180.4,180.8,180.19,180.8,2359
2026-02-10 05:00:00,180.95,180.96,180.58,180.93,2037
2026-02-10 05:05:00,180.93,180.93,180.58,180.83,4416
2026-02-10 05:10:00,180.81,180.9,180.11,180.79,7235
2026-02-10 05:15:00,180.61,180.77,180.21,180.4,1379
2026-02-10 05:20:00,180.27,180.4,179.72,179.82,4064
2026-02-10 05:25:00,180.02,180.18,179.68,180,7705
2026-02-10 05:30:00,179.99,180.04,179.82,179.83,3095
2026-02-10 05:35:00,179.83,180,179.82,179.95,636
2026-02-10 05:40:00,179.85,179.95,179.42,179.76,2361
2026-02-10 05:45:00,179.8,180,179.61,179.61,632
2026-02-10 05:50:00,179.79,180,179.71,179.77,453
2026-02-10 05:55:00,179.92,180,179.66,179.66,1811
2026-02-10 06:00:00,179.84,180,179.66,179.99,1263
2026-02-10 06:05:00,179.79,179.95,179.7,179.7,317
2026-02-10 06:10:00,179.7,179.92,179.7,179.72,432
2026-02-10 06:15:00,179.72,179.86,179.72,179.72,347
2026-02-10 06:20:00,179.72,179.72,179.64,179.71,786
2026-02-10 06:25:00,179.8,179.9,179.71,179.9,689
2026-02-10 06:30:00,179.9,180,179.85,180,2527
2026-02-10 06:35:00,180,180,179.92,179.93,1572
2026-02-10 06:40:00,179.93,180,179.71,180,628
2026-02-10 06:45:00,180,180.03,179.9,180,1261
2026-02-10 06:50:00,180,180.06,179.99,180,8347
2026-02-10 06:55:00,180,180,180,180,1000
2026-02-10 07:00:00,180,180,179.98,180,1233
2026-02-10 07:05:00,180,180,179.98,179.98,52
2026-02-10 07:10:00,180,180.95,180,180,15626
2026-02-10 07:15:00,180,180.18,179.99,179.99,7729
2026-02-10 07:20:00,179.99,180,179.99,179.99,556
2026-02-10 07:25:00,179.99,180,179.99,179.99,370
2026-02-10 07:30:00,179.99,180,179.7,179.72,453
2026-02-10 07:35:00,179.73,179.93,179.73,179.75,218
2026-02-10 07:40:00,179.76,179.95,179.74,179.76,314
2026-02-10 07:45:00,179.76,180,179.61,179.61,18216
2026-02-10 07:50:00,179.67,179.92,179.61,179.66,643
2026-02-10 07:55:00,179.79,179.85,179.66,179.68,231
2026-02-10 08:00:00,179.69,179.84,179,179.57,3778
2026-02-10 08:05:00,179.41,179.61,179.2,179.45,1184
2026-02-10 08:10:00,179.45,179.92,179.4,179.64,2231
2026-02-10 08:15:00,179.64,179.79,179.35,179.56,463
2026-02-10 08:20:00,179.51,179.58,179.32,179.35,618
2026-02-10 08:25:00,179.35,179.79,179.34,179.58,1523
2026-02-10 08:30:00,179.63,179.82,179.23,179.28,886
2026-02-10 08:35:00,179.5,179.72,179.48,179.48,189
2026-02-10 08:40:00,179.53,179.53,179.48,179.5,158
2026-02-10 08:45:00,179.69,180,179.43,179.89,2099
2026-02-10 08:50:00,180,180,179.71,179.95,1246
2026-02-10 08:55:00,179.9,179.9,179.55,179.74,804
2026-02-10 09:00:00,179.55,180,179.55,180,6069
2026-02-10 09:05:00,179.99,179.99,179.54,179.93,535
2026-02-10 09:10:00,179.89,181,179.62,179.99,56872
2026-02-10 09:15:00,179.81,180.43,179.81,180,2843
2026-02-10 09:20:00,179.99,180.11,179.76,180,3293
2026-02-10 09:25:00,180,180.09,179.82,180,1307
2026-02-10 09:30:00,180,180.28,179.82,180,4385
2026-02-10 09:35:00,180,180.35,179.92,180,13083
2026-02-10 09:40:00,180,181.5,179.82,181.28,23825
2026-02-10 09:45:00,181.32,181.56,180.59,180.97,14190
2026-02-10 09:50:00,180.98,182.21,180.2,181,41219
2026-02-10 09:55:00,181,181.95,180.21,181.19,66662
2026-02-11 03:45:00,180.86,182.7,177.4,180,10889
2026-02-11 03:50:00,180,180.4,179.26,180.01,6135
2026-02-11 03:55:00,180.07,180.07,178.57,179.41,7089
2026-02-11 04:00:00,179.41,179.41,178.34,178.52,4321
2026-02-11 04:05:00,178.59,178.74,177.31,177.31,4109
2026-02-11 04:10:00,177.28,177.59,177.05,177.29,1821
2026-02-11 04:15:00,177.29,183.8,177.29,179.24,42332
2026-02-11 04:20:00,179.24,179.35,178.41,178.89,1939
2026-02-11 04:25:00,179.05,179.2,178.89,179.17,1034
2026-02-11 04:30:00,178.97,178.97,178.37,178.37,417
2026-02-11 04:35:00,178.37,183.19,177.92,179.93,23774
2026-02-11 04:40:00,179.93,179.93,179.13,179.13,228
2026-02-11 04:45:00,179.13,179.8,179.1,179.8,585
2026-02-11 04:50:00,179.8,179.8,179.43,179.76,1658
2026-02-11 04:55:00,179.76,179.76,179.27,179.64,723
2026-02-11 05:00:00,179.64,179.78,179.32,179.78,231
2026-02-11 05:05:00,179.48,179.74,179.3,179.74,265
2026-02-11 05:10:00,179.25,179.48,179.2,179.2,1063
2026-02-11 05:15:00,179.2,179.2,179,179.06,262
2026-02-11 05:20:00,179.06,179.25,179,179,75
2026-02-11 05:25:00,179,179.63,179,179.36,422
2026-02-11 05:30:00,179.35,180.21,179.01,179.01,1463
2026-02-11 05:35:00,179,180.21,178.93,179,5626
2026-02-11 05:40:00,178.73,179.99,178.55,179.89,5639
2026-02-11 05:45:00,179.89,180.21,179.34,179.38,3053
2026-02-11 05:50:00,179.38,179.66,179.34,179.34,496
2026-02-11 05:55:00,179.34,179.39,178.91,178.91,866
2026-02-11 06:00:00,179.5,179.66,178.99,179.13,226
2026-02-11 06:05:00,178.97,180.21,178.97,179.2,1297
2026-02-11 06:10:00,179.2,179.53,179,179.27,290
2026-02-11 06:15:00,179.27,179.52,179.27,179.52,11
2026-02-11 06:20:00,179.52,179.52,178.92,179.15,229
2026-02-11 06:25:00,179.15,179.17,178.86,179.08,390
2026-02-11 06:30:00,179.14,179.24,179.14,179.14,317
2026-02-11 06:35:00,179.14,179.17,179.09,179.17,230
2026-02-11 06:40:00,179.1,179.1,178.86,178.9,130
2026-02-11 06:45:00,178.9,179,178.86,179,441
2026-02-11 06:50:00,178.79,178.83,178.79,178.83,29
2026-02-11 06:55:00,178.83,178.83,178.6,178.83,50
2026-02-11 07:00:00,178.83,179.29,178.83,178.97,359
2026-02-11 07:05:00,178.92,178.97,178.79,178.79,162
2026-02-11 07:10:00,178.79,178.79,178.61,178.61,504
2026-02-11 07:15:00,178.84,178.99,178.61,178.63,1042
2026-02-11 07:20:00,178.63,179.01,178.63,178.95,266
2026-02-11 07:25:00,178.95,178.95,178.8,178.8,39
2026-02-11 07:30:00,178.81,178.96,178.68,178.68,480
2026-02-11 07:35:00,178.68,178.68,178.68,178.68,0
2026-02-11 07:40:00,178.68,178.87,178.6,178.66,426
2026-02-11 07:45:00,178.87,178.87,178.6,178.6,174
2026-02-11 07:50:00,178.6,178.85,178.6,178.85,58
2026-02-11 07:55:00,179.54,179.54,179.08,179.28,256
2026-02-11 08:00:00,179.05,179.28,179.05,179.21,206
2026-02-11 08:05:00,179.21,179.64,179.21,179.64,61
2026-02-11 08:10:00,179.64,180.21,179.44,179.86,848
2026-02-11 08:15:00,179.44,179.44,179,179,374
2026-02-11 08:20:00,179.19,179.4,178.95,179.01,1870
2026-02-11 08:25:00,178.98,179.44,178.69,179.44,381
2026-02-11 08:30:00,179.44,179.68,179.29,179.43,231
2026-02-11 08:35:00,179.43,179.7,179.33,179.36,267
2026-02-11 08:40:00,179.4,179.43,179.38,179.43,110
2026-02-11 08:45:00,179.43,179.43,179.43,179.43,0
2026-02-11 08:50:00,179.46,179.69,179.34,179.68,232
2026-02-11 08:55:00,179.68,179.68,179.68,179.68,2
2026-02-11 09:00:00,179.48,179.48,178.72,179.01,1891
2026-02-11 09:05:00,179.02,179.21,178.78,178.99,504
2026-02-11 09:10:00,178.99,179.17,178.92,179.01,157
2026-02-11 09:15:00,179.01,179.57,179.01,179.07,270
2026-02-11 09:20:00,179.07,179.41,178.49,179.09,3367
2026-02-11 09:25:00,179.1,179.12,178.6,178.77,408
2026-02-11 09:30:00,178.92,179.19,178.78,178.9,1010
2026-02-11 09:35:00,178.94,179.44,178.77,179.12,1457
2026-02-11 09:40:00,179.12,180.48,179.12,180.48,15894
2026-02-11 09:45:00,180.3,180.86,179.75,180.83,7485
2026-02-11 09:50:00,180.83,181.42,180.82,181.15,10862
2026-02-11 09:55:00,181.42,183.05,179.31,181.9,18265
2026-02-12 03:45:00,180.64,182,177.68,178.38,6439
2026-02-12 03:50:00,179.16,179.17,178.05,178.54,805
2026-02-12 03:55:00,178.51,178.51,178,178.32,2385
2026-02-12 04:00:00,178.32,178.48,178.32,178.48,57
2026-02-12 04:05:00,178.48,178.67,178.35,178.65,722
2026-02-12 04:10:00,178.54,178.64,178.32,178.34,174
2026-02-12 04:15:00,178.34,178.34,177.8,178.26,3671
2026-02-12 04:20:00,178.33,179.39,178.33,179.39,1708
2026-02-12 04:25:00,179.21,180.57,178.98,179.74,12085
2026-02-12 04:30:00,179.69,180.71,179.64,180.17,1742
2026-02-12 04:35:00,180.17,180.17,179.76,179.9,3635
2026-02-12 04:40:00,179.9,179.9,179.38,179.74,242
2026-02-12 04:45:00,179.74,179.74,179.37,179.63,86
2026-02-12 04:50:00,179.63,179.72,179.37,179.39,230
2026-02-12 04:55:00,179.39,179.39,179.3,179.31,146
2026-02-12 05:00:00,179.32,179.56,179.32,179.39,138
2026-02-12 05:05:00,179.3,179.3,179.2,179.22,128
2026-02-12 05:10:00,179.4,179.4,179.2,179.2,57
2026-02-12 05:15:00,179.25,179.64,179.25,179.61,118
2026-02-12 05:20:00,179.61,179.62,179.2,179.48,354
2026-02-12 05:25:00,179.2,179.48,179.2,179.2,112
2026-02-12 05:30:00,179.2,179.44,179,179,298
2026-02-12 05:35:00,179,179.07,178.92,178.93,1136
2026-02-12 05:40:00,178.93,178.96,178.68,178.68,196
2026-02-12 05:45:00,178.68,179,178.68,178.99,125
2026-02-12 05:50:00,178.99,178.99,178.41,178.41,1262
2026-02-12 05:55:00,178.41,178.41,178.25,178.41,30
2026-02-12 06:00:00,178.31,178.61,178.31,178.46,61
2026-02-12 06:05:00,178.28,178.5,178.25,178.5,130
2026-02-12 06:10:00,178.52,179,178.5,179,1947
2026-02-12 06:15:00,179,179,178.53,178.53,55
2026-02-12 06:20:00,178.6,178.6,178.55,178.55,133
2026-02-12 06:25:00,178.56,178.58,178.55,178.58,71
2026-02-12 06:30:00,178.58,178.58,178.54,178.54,1092
2026-02-12 06:35:00,178.26,178.26,177.32,177.32,3600
2026-02-12 06:40:00,177.37,178.16,177.32,177.93,217
2026-02-12 06:45:00,177.93,178.25,177.87,177.87,356
2026-02-12 06:50:00,177.85,178,177.72,177.72,323
2026-02-12 06:55:00,177.72,178.29,177.7,177.93,666
2026-02-12 07:00:00,177.93,178.19,177.84,177.89,286
2026-02-12 07:05:00,177.89,177.89,177.8,177.81,52
2026-02-12 07:10:00,177.81,177.84,177.78,177.84,50
2026-02-12 07:15:00,177.84,178.19,177.82,177.85,727
2026-02-12 07:20:00,177.85,177.88,177.77,177.78,45
2026-02-12 07:25:00,177.78,178.06,177.78,177.8,46
2026-02-12 07:30:00,177.8,180.12,177.74,179.41,17218
2026-02-12 07:35:00,179.41,180.39,179.22,179.22,423
2026-02-12 07:40:00,179.22,179.59,179.2,179.2,49
2026-02-12 07:45:00,179.2,179.77,179.2,179.35,210
2026-02-12 07:50:00,179.35,179.37,179.35,179.37,62
2026-02-12 07:55:00,179.56,179.65,179.37,179.39,1200
2026-02-12 08:00:00,179.39,179.72,178.99,179.05,371
2026-02-12 08:05:00,179.05,179.43,178.87,178.97,117
2026-02-12 08:10:00,178.97,179.54,178.97,179.41,151
2026-02-12 08:15:00,179.41,179.76,179.38,179.44,113
2026-02-12 08:20:00,179.44,179.66,179.37,179.42,171
2026-02-12 08:25:00,179.42,179.85,179.42,179.45,186
2026-02-12 08:30:00,179.5,179.67,179.45,179.47,18
2026-02-12 08:35:00,179.47,179.48,179.47,179.48,9
2026-02-12 08:40:00,179.7,179.74,179.7,179.74,95
2026-02-12 08:45:00,179.74,179.74,179.67,179.67,95
2026-02-12 08:50:00,179.67,179.73,179.58,179.58,163
